,opinion
12983,0.0020545130803999454
12998,-0.04221516114389469
13009,-0.014094775212636695
13019,-0.0022251891410769915
13011,0.0030353200883002206
13013,0.009521290663845543
13004,-0.009497336113041464
13017,-0.004658385093167702
13016,-0.015594541910331383
13015,-0.012149848126898413
13006,0.004016064257028112
13026,-0.01603849238171612
13024,-0.0396
13003,0.0030779753761969904
13021,0.002888086642599278
13029,-0.013484123531970421
13035,0.020233463035019456
13023,0.004457652303120356
13027,-0.004134366925064599
13028,-0.020204741379310345
13034,-0.005819592628516004
13014,0.0010119409026512851
13030,0.014168828577130314
13018,0.006205826581623858
13033,-0.01700344997535732
13040,-0.007950224680262703
13036,-0.003342761635381846
13042,0.015019379844961241
13020,-0.004414003044140031
13032,-0.0005408328826392645
13041,0.009145544813169584
13022,-0.005236305048335123
13037,-0.002413339183852567
13039,0.029075220408928907
13043,-0.02077562326869806
13050,0.023195876288659795
13031,-0.0035001296344309048
13045,-0.0007468259895444362
13025,0.004277478147665985
13044,0.013059183106418449
13038,0.010588733587462939
13056,-0.025822573927530196
13051,0.0021469465648854963
13053,-0.01870748299319728
13061,-0.0051813471502590676
13052,0.004784688995215311
13060,0.006432459178624443
13059,0.03738783649052842
13054,0.009357078176878962
13058,-0.006001091107474086
13047,0.0035278154681139757
13046,-0.01571221831713872
13048,0.006872037914691943
13049,0.004246284501061571
13055,0.004376930998970134
13067,-0.02232346241457859
13062,-0.012901195720578981
13057,0.01077726975832789
13071,0.0046168051708217915
13075,0.011257953989231522
13074,-0.0013818516812528789
13072,0.010073875083948958
13066,-0.0035392535392535394
13063,0.020804438280166437
13064,0.010297801280267187
13081,-0.015493867010974823
13077,-0.0056685561853951315
13068,-0.004424778761061947
13073,0.013476347634763476
13070,0.022855944642482702
13079,-0.0027596588058203713
13078,-0.005663189269746647
13065,0.01857042747021724
13087,-0.014396456256921373
13088,0.02657522503214745
13069,0.004915254237288135
13084,-0.022479338842975205
13090,-0.0011123470522803114
13080,-0.010412573673870334
13085,-0.05105513955071477
13095,-0.0005002501250625312
13089,0.008758683177287828
13091,0.0065629557608167235
13082,-0.006263550951577933
13097,-0.018900343642611683
13100,0.0030755711775043936
13099,0.008733624454148471
13086,-0.01200852217702886
13102,-0.0016638935108153079
13093,-0.008388256440982624
13104,-0.0019312475859405175
13103,-0.013623978201634877
13105,-0.01104148015517756
13107,-0.010416666666666666
13076,-0.0052195271722443965
13098,0.0121667098110277
13083,-0.008767471410419314
13092,-0.05065750149432158
13116,0.015369360436291522
13106,0.011287171695246364
13096,-0.007889990982867448
13101,0.0034071550255536627
13109,-0.010601521087808251
13110,-0.004852798447104497
13112,0.006696428571428571
13115,0.00518341307814992
13111,-0.024237972824091077
13108,0.0074608306391444916
13094,-0.0011579658400077198
13113,0.0030966600309666
13127,-0.0201805629314923
13119,0.003740648379052369
13118,-0.0005239717055279015
13122,-0.008441044579266685
13131,-0.020710059171597635
13124,0.004509921828021648
13125,-0.014963387456224133
13130,0.0022482014388489208
13123,-0.0018254837531945967
13117,-0.00322061191626409
13129,0.01303538175046555
13114,0.005015565548253199
13133,-0.01634877384196185
13120,-0.027382012466607302
13132,-0.0009555661729574773
13126,0.005760670332547788
13121,0.0021146616541353382
13136,-0.011795543905635648
13135,0.0069216757741347905
13134,-0.02179944510503369
13138,-0.002050756216354781
13140,-0.02094017094017094
13145,0.002559726962457338
13144,-0.0043358297201418995
13142,-0.01656578528193692
13143,0.009399855386840203
13128,0.01289170963903213
13151,-0.015286624203821656
13146,0.0
13149,0.0067030784508440916
13137,0.0002795638803466592
13148,-0.02341287708239532
13147,0.0008119079837618403
13150,0.004931629679444071
13161,0.0026896180742334587
13152,-0.01093703813183565
13160,-0.016005567153792623
13158,0.004262574595055414
13153,0.0036116422349691947
13162,-0.005907837731390311
13139,-0.0027180947450168263
13156,-0.0067862336403296175
13167,0.03646973012399708
13159,0.00813653502679103
13165,0.010207939508506616
13166,0.002868617326448652
13155,-0.06838470608051204
13174,0.022756005056890013
13169,0.0024916943521594683
13154,-0.011764705882352941
13170,0.006692497358224727
13171,-0.012151215121512151
13141,0.01420389461626575
13168,0.003045404208194906
13172,0.0038314176245210726
13173,-0.029866117404737384
13157,0.001004016064257028
13175,-0.006552262090483619
13164,-0.0031023784901758012
13183,-0.002300966405890474
13177,-0.017761394101876677
13180,0.005888465535157603
13178,-0.0069356872635561164
13188,0.00910643141718839
13182,0.0036429872495446266
13187,0.0011719894520949312
13186,-0.012805122048819529
13179,-0.0045445938269267185
13176,0.0030351437699680513
13181,-0.00855431993156544
13184,-0.006281661600810537
13190,0.013052208835341365
13197,-0.018629617934954216
13163,-0.012538674482983228
13185,0.0029694570135746605
13199,0.016288951841359773
13193,-0.01845707175445873
13196,-0.05528011898859692
13191,-0.009290373591618897
13195,-0.01004728132387707
13198,-0.010238034297414897
13200,-0.011656441717791411
13201,0.009711286089238845
13192,0.0018184823937840966
13189,0.006723107569721116
13204,0.0012861736334405145
13203,-0.011374407582938388
13205,0.005263157894736842
13202,0.0
13206,0.006847511193047142
13210,0.003051571559353067
13213,0.0007895775759968417
13218,-0.0030211480362537764
13215,-0.003092783505154639
13194,-0.005012531328320802
13217,0.013064576334453154
13212,0.0014846235418875928
13209,0.00031347962382445143
13207,-0.005199928276851354
13221,-0.00027533039647577095
13216,-0.004622496147919877
13214,-0.012655800575263663
13223,-0.0096403411197627
13211,-0.01668177697189483
13227,-0.013068949977467327
13224,-0.0169538632573652
13226,0.0036188178528347406
13230,-0.002178649237472767
13219,-0.006172839506172839
13222,0.009375
13220,-0.004030226700251889
13229,0.004895295077508839
13208,0.002458680508127305
13236,0.016862544711292796
13237,-0.01954177897574124
13234,-0.025694444444444443
13244,-0.0014492753623188406
13243,-0.0007895775759968417
13233,0.0037287345607084597
13239,-0.002450229709035222
13235,-0.0049261083743842365
13232,0.0011522949875168043
13242,-0.00034129692832764505
13246,-0.00852099817407182
13240,-0.017627616599338966
13238,-0.003306205493387589
13247,-0.00273224043715847
13241,0.013363662212112597
13228,0.000658906215681968
13231,-0.007957559681697613
13252,0.012906556530717605
13256,0.007398975526465566
13249,0.002767295597484277
13225,-0.0011317338162064282
13258,-0.0028139289482940555
13251,0.004268943436499467
13260,-0.012705882352941176
13254,-0.0066067653276955605
13262,0.008836524300441826
13255,0.006915629322268326
13248,-0.004136300965136892
13259,0.007400762502803319
13257,0.011565468814539447
13264,-0.012905911740216486
13245,0.007961783439490446
13269,0.0
13270,0.009012699713232281
13274,0.006963788300835654
13271,0.005979073243647235
13265,0.0035149384885764497
13263,0.005376344086021506
13250,-0.004904287296313875
13275,-0.0024366471734892786
13261,-0.0024369016536118365
13267,0.005722460658082976
13279,0.004316546762589928
13284,0.002859866539561487
13280,0.004211332312404288
13266,-0.0004722550177095632
13281,0.014564713670969877
13277,-0.008328375966686495
13288,0.008226691042047532
13285,-0.022551928783382788
13283,0.0009910802775024777
13278,0.0006134969325153375
13287,-0.0015987210231814548
13282,0.005988023952095809
13276,0.010343481654957064
13272,0.02218166502878001
13253,-0.0032533192649257013
13289,-0.007439824945295405
13292,-0.004352987732489117
13290,0.010178117048346057
13298,0.004195804195804196
13297,0.015206812652068127
13299,-0.009247027741083224
13301,0.0014864362690449647
13293,-0.003209363790824995
13268,-0.0006111402130260171
13296,0.007029419422025514
13300,0.004072681704260651
13302,-0.034441449535789155
13286,-0.011227194760642444
13303,-0.0026621490803484995
13312,0.022067363530778164
13291,0.006008739985433357
13295,-0.007917272580384552
13307,-0.012535816618911174
13305,-0.04263824117255163
13273,-0.03831242873432155
13294,0.007644628099173554
13315,-0.003107520198881293
13318,0.004482071713147411
13314,0.002480270574971815
13308,0.006048387096774193
13309,-0.001033858878263117
13306,0.0410266774454325
13310,0.005084745762711864
13313,0.024446142093200916
13311,0.01914580265095729
13320,-0.02411932719771501
13316,0.0032213529682466636
13304,-0.004693140794223827
13319,0.013621989783507663
13324,0.0009144947416552355
13322,-0.0035495321071313327
13317,0.0002176278563656148
13331,0.0
13325,0.008501594048884165
13336,0.011102299762093577
13337,0.007058823529411765
13333,0.008535336292249915
13328,0.017879948914431672
13338,-0.0016233766233766235
13323,0.017628759073625995
13334,0.008132624335314358
13326,-0.03599330357142857
13330,0.016173072883847932
13329,-0.006191950464396285
13335,0.013038674033149171
13341,0.010783200908059024
13345,0.0027247956403269754
13340,-0.0012701100762066045
13339,0.001065340909090909
13332,0.0014416146083613647
13348,-0.012489233419465978
13344,-0.014693877551020407
13342,-0.010338588782631171
13352,0.01668584579976985
13353,0.01050420168067227
13351,-0.0014347202295552368
13354,-0.00036010082823190496
13346,-0.01412310286677909
13355,0.0462525320729237
13350,0.004503152206544582
13358,0.008045433033601515
13360,0.0003444712366517396
13363,0.014293567894447499
13347,0.0008267195767195767
13327,-0.011252813203300824
13343,0.003210702341137124
13362,-0.0019455252918287938
13349,-0.01598754951895869
13361,0.0017486884836372721
13357,0.009042102288782142
13367,0.0010851871947911015
13372,0.003796095444685466
13376,0.0037926675094816687
13374,-0.020260492040520984
13364,0.006638636866563399
13356,0.0007015574575557738
13368,0.0015076459185871204
13371,0.0042643923240938165
13359,-0.00025940337224383917
13365,-0.0039126181936746
13377,-0.0037397157816005983
13369,0.009875259875259876
13366,-0.005321888412017167
13380,0.026246719160104987
13370,-0.005791505791505791
13373,-0.009077155824508321
13383,0.003915810083210965
13387,0.006369426751592357
13378,0.00332667997338656
13382,0.0016882386043894203
13388,-0.01018047200370199
13375,0.002624266748996604
13379,-0.004271476032273375
13391,0.016518424396442185
13389,0.0032620514679231605
13392,-0.008064516129032258
13386,-0.001452643811737362
13381,-0.0036879955744053105
13390,0.008298755186721992
13393,0.00392512077294686
13396,-0.007189072609633357
13394,-0.017233348858872847
13401,-0.03618421052631579
13395,0.011097099621689786
13402,-0.0036101083032490976
13405,0.00274294670846395
13407,-0.015307938768244928
13400,-0.00594732370433305
13404,0.0041802136553646075
13406,-0.020780322307039863
13397,0.003146453089244851
13403,0.013873473917869035
13399,0.015491235222176927
13408,0.0150997150997151
13411,0.0030840400925212026
13410,-0.012471283229405973
13409,-0.0079002079002079
13415,0.004910988336402701
13384,0.0023776072625094563
13385,-0.0024219590958019376
13398,0.0313994593470576
13421,0.018488745980707395
13413,-0.006830601092896175
13418,-0.001162340178225494
13412,-0.010884997633696167
13414,-0.03955288048151333
13417,-0.010241404535479151
13416,0.010118897040222615
13422,0.006944444444444444
13420,0.007182761372705506
13426,0.008286088094199739
13429,-0.010050251256281407
13424,0.000925925925925926
13425,-0.06155950752393981
13321,-0.006456463096448945
13427,-0.005171299288946348
13423,-0.009004848764719464
13431,-0.03312720848056537
13430,0.0056619034780264225
13435,0.016099635479951396
13441,-0.015189873417721518
13428,-0.0004930966469428008
13432,-0.01948051948051948
13434,-0.0037668956348327056
13419,0.0005198405822214521
13440,-0.007919049714034315
13442,0.013763007720711649
13436,-0.0052662375658279695
13443,-0.014021479713603818
13439,0.008040500297796307
13438,0.006755488834678176
13444,0.010482180293501049
13445,0.015924867292772562
13450,0.00390625
13433,0.012291483757682178
13452,0.011325503355704697
13451,-0.0004450378282153983
13453,0.0
13447,0.010876132930513595
13437,-0.00017176228100309173
13446,0.0037825059101654845
13457,0.0024973242953977882
13454,-0.003700657894736842
13448,-0.013989387361312108
13458,0.005927952576379389
13461,-0.003703703703703704
13464,0.03192584963954686
13470,0.045283018867924525
13463,-0.0505173463177115
13455,0.004278728606356968
13471,0.012814428096820124
13462,-0.01950931126219332
13449,0.004143397586020537
13459,0.01424946320515323
13466,0.0037776578521316784
13456,-0.004101899827288429
13472,0.012526096033402923
13476,-0.031236055332440876
13475,-0.010029251984956121
13473,0.013988095238095239
13468,-0.0071739687419933385
13474,-0.00803799780781878
13469,0.007729112992270887
13485,0.010211524434719184
13480,-0.005131964809384164
13483,0.0031923383878691143
13481,0.005156115726152965
13482,-0.018475750577367205
13467,-0.017377872176095772
13477,0.005855562784645413
13486,0.006359300476947536
13460,-0.002076986984214899
13479,0.0013709898546750755
13478,0.0014819205690574985
13487,0.0007396449704142012
13484,-0.003396409509946628
13493,-0.004694835680751174
13497,-0.013532763532763533
13488,0.008059246351557395
13494,0.005078597339782346
13500,-0.007419183889772125
13499,0.000709471443774388
13489,0.0063465783664459164
13495,0.01066010660106601
13496,0.005376344086021506
13501,-0.010851419031719533
13490,0.009455587392550143
13502,-0.022764227642276424
13492,0.00425260472039124
13506,-0.0072127769191138585
13515,0.002890173410404624
13505,0.01452991452991453
13514,0.04207436399217221
13504,0.0012832852101379532
13498,-0.01308576480990274
13509,-0.03298611111111111
13513,0.015973254086181277
13516,-0.007905138339920948
13507,-0.0013162224415926291
13512,-0.0043859649122807015
13517,-0.012844036697247707
13491,-0.04068264092397862
13521,0.006392694063926941
13511,0.0018191268191268192
13465,-0.0017073713903941802
13519,0.014434643143544507
13523,0.025461254612546124
13522,0.0
13524,-0.003035559410234172
13529,0.003303303303303303
13518,0.009977827050997782
13528,-0.005542168674698795
13527,-0.008652900688298918
13520,0.00617011899515205
13530,-0.014328358208955224
13532,0.0022007042253521128
13526,-0.0007340347443112308
13525,-0.008210577155276504
13533,-0.016895874263261296
13508,-0.0135464643727987
13538,-0.0034317089910775567
13535,-0.00029086678301337986
13536,0.004984662576687116
13531,-0.008142812402129659
13534,-0.012856012658227849
13545,-0.016756433273488927
13544,-0.012206148282097649
13539,0.0068775790921595595
13540,-0.028719723183391003
13546,0.0057827344072697235
13537,0.01098901098901099
13548,-0.0052668539325842695
13547,-0.017712661272687513
13541,-0.008399209486166008
13555,0.01116584564860427
13553,0.005686125852918878
13551,0.01119537739256049
13550,0.0010056989607777405
13556,0.01062618595825427
13558,0.011632916846186989
13552,0.0048009036995199095
13561,-0.01634472511144131
