,opinion
1206,-0.0013410818059901655
1202,-0.032716927453769556
1203,-0.06015719467956469
1204,-0.007161271841879118
1174,-0.011493228795438347
1214,0.0009955201592832255
1201,-0.0011936022917164002
1197,0.02029598308668076
1192,0.021701272605492296
1208,-0.022336140607835956
1212,0.0012077294685990338
1216,-0.00525990099009901
1215,-0.013404825737265416
1205,-0.00019904458598726116
1207,-0.019217914438502674
1220,-0.04177897574123989
1209,-0.004627487274409995
1218,-0.0061572907920514975
1221,0.0026533996683250414
1223,-0.004366812227074236
1210,0.007093368525239195
1222,0.025539677713590756
1225,0.0026246719160104987
1219,-0.010432514670723756
1226,0.016122531237404272
1227,0.004495300367797303
1224,0.011800923550538737
1229,-0.03767757875231625
1230,0.0006033182503770739
1239,0.0028129395218002813
1213,-0.016739159087913538
1231,-0.010406176569318564
1233,-0.015277058518902124
1232,-0.023359028264424198
1238,-0.039524309199020634
1236,-0.0207383773928897
1237,-0.006764705882352941
1240,-0.0413022351797862
1235,-0.009453781512605041
1243,0.016075219896875947
1242,-0.0018087855297157622
1241,0.01607050285121825
1246,-0.01157613535173642
1244,-0.007890461824089116
1247,0.004737933076695291
1245,0.01665080875356803
1234,-0.05155931672151701
1248,-0.011660188784008884
1249,-0.03579021970233877
1254,-0.02283653846153846
1250,0.006335053965274519
1252,-0.008879781420765027
1253,-0.0380952380952381
1262,0.01989730423620026
1256,0.002197112366603892
1261,-0.00033886818027787193
1251,-0.0055393586005830905
1228,-0.0006675567423230974
1259,-0.01648763427429428
1260,-0.028799019607843136
1255,0.004598322964565864
1263,-0.004551365409622887
1268,0.0037837837837837837
1257,0.0015131863380890619
1258,-0.0022619782027555007
1278,-0.012706480304955527
1265,0.0016642891107941037
1273,0.009259259259259259
1267,-0.009615384615384616
1274,-0.007128969539857421
1271,-0.003746487667811427
1276,-0.007912584777694047
1264,-0.0009511128019783146
1283,-0.01992966002344666
1279,-0.008586762075134168
1270,-0.015594541910331383
1266,-0.007795751315533035
1281,-0.004517453798767967
1282,0.005204163330664532
1269,-0.016252902303982852
1289,-0.014986376021798364
1288,-0.0006035003017501509
1217,0.001184900976132709
1272,-0.012025612993909106
1284,-0.046153846153846156
1280,-0.014788373278939317
1275,-0.00556701030927835
1277,0.010222065562213606
1286,-0.019974635383639822
1287,0.010319917440660475
1285,-0.012564818508177105
1290,-0.025859839668994054
1292,0.011020881670533642
1294,-0.0029476787030213707
1297,-0.009219858156028368
1296,0.0062038404726735595
1298,0.0
1295,-0.041294642857142856
1305,0.011020603737422138
1300,-0.019042581327691085
1299,0.003616042077580539
1303,0.0070404172099087356
1293,0.015426674477641086
1304,0.005884174667079591
1309,-0.005229517722254503
1312,0.005798629414865577
1315,0.003775959723096287
1307,0.003941663381947182
1310,-0.013149454778704297
1316,-0.0053475935828877
1308,-0.011169024571854059
1311,-0.010067114093959731
1306,-0.02358490566037736
1302,0.021237545883586787
1314,-0.0021945866861741038
1318,-0.021676891615541923
1301,-0.006158056790968184
1313,0.005704697986577181
1317,0.0035098915124441607
1319,-0.009097270818754374
1325,0.009937065253395164
1320,0.03954802259887006
1321,-0.0074455899198167235
1327,-0.022754491017964073
1328,0.007601094557616297
1326,0.0023690444853908922
1322,0.008132084770823066
1329,-0.0008303349017437033
1332,-0.027294117647058823
1330,-0.013188518231186967
1331,-0.015482444014376555
1340,0.007014809041309431
1335,0.002183406113537118
1339,0.006242684354272337
1333,-0.019126819126819128
1344,-0.027182866556836903
1337,0.002328675981370592
1336,0.0018508725542041248
1291,0.0027667019285539914
1343,-0.013795127678309363
1338,0.002767208578346593
1341,0.00045004500450045
1351,-0.012977099236641221
1334,-0.002659102995922709
1348,-0.002223045572434235
1347,0.027428202646014845
1345,0.0029920212765957447
1350,0.002066115702479339
1349,-0.02650602409638554
1355,-0.026804123711340205
1342,0.014377601210745366
1352,0.004132231404958678
1354,0.02163331530557058
1353,0.013053613053613054
1358,0.003605769230769231
1359,-0.008269525267993875
1346,-0.027629573170731708
1366,0.02235695339143615
1356,0.002223869532987398
1368,0.0065040650406504065
1369,-0.0025996533795493936
1323,-0.0002009444388626545
1363,-0.003548895899053628
1364,0.009981285090455396
1377,-0.00937207122774133
1361,0.004038772213247173
1373,0.022543148996125396
1378,0.002905287623474724
1374,0.0013545546901456147
1370,-0.024028077753779697
1375,-0.04021532615579481
1372,0.0014336917562724014
1380,-0.01572085889570552
1381,-0.02350052613118204
1385,0.009918319719953326
1362,-0.006049822064056939
1384,0.009157509157509158
1365,-0.010955302366345312
1388,-0.009654660230226514
1382,0.010446075663466968
1383,-0.012380416432189083
1379,0.00225420495925091
1376,-0.0053060451013833615
1360,0.0029918621349928195
1386,-0.011618257261410789
1389,0.01295709761013533
1395,0.006027122049221497
1393,0.0028142589118198874
1391,-0.002045512656609563
1357,0.0076511094108645756
1392,0.0013591573224600749
1399,0.01212471131639723
1367,-0.0069805963085660195
1396,0.004928964917367353
1394,0.0014132278123233466
1400,-0.01826326671261199
1397,-0.03279832519190509
1409,0.0163265306122449
1398,-0.022773133467858173
1402,-0.017070979335130278
1405,0.0008365867261572784
1411,-0.010063559322033898
1406,-0.03015873015873016
1390,-0.004300776914539401
1417,-0.022167487684729065
1404,-0.006364922206506365
1401,0.0006327778949588694
1403,-0.016195443315948393
1408,0.0002995805871779509
1407,0.009587976159626846
1413,-0.006269592476489028
1412,-0.0017916560020476069
1387,-0.0321570859419465
1416,0.00957095709570957
1410,-0.015988372093023256
1415,0.0012748597654258032
1414,-0.0093042071197411
1424,-0.0141725719049604
1430,0.012367491166077738
1423,-0.002529815684857246
1426,-0.009242957746478873
1428,0.014056224899598393
1422,0.004631058968817536
1427,-0.008246683399067766
1431,0.016434440871739908
1421,0.0037394213737453256
1418,0.007026172492534692
1425,-0.009261939218523878
1433,-0.007931472081218274
1436,-0.009774755631109222
1438,0.013593380614657211
1439,-0.005350454788657036
1435,0.0014919806042521448
1420,-0.028228141285466125
1434,-0.0471563303801086
1443,-0.021941854086670324
1429,0.013511111111111111
1440,-0.0008210180623973727
1432,0.015216897569838746
1445,-0.00526085050416484
1419,-0.011182108626198083
1441,0.011000804936946607
1446,0.01725554642563681
1444,-0.0023289665211062593
1452,-0.014068441064638783
1449,0.00075046904315197
1447,-0.00887784090909091
1458,-0.013824884792626729
1437,-0.014069094888228858
1450,0.013114754098360656
1448,-0.0019931662870159455
1455,-0.009561998766193708
1457,-0.0003885003885003885
1454,-0.016495338273966053
1466,0.008662696264212236
1453,0.008094357076780759
1451,-0.013379469434832756
1460,0.02829854969932791
1468,0.00466893039049236
1467,-0.007867494824016562
1462,0.0030691964285714285
1461,-0.024982323827480557
1463,0.003316249623153452
1456,-0.0016800448011946986
1471,-0.00846262341325811
1465,0.007885956930542918
1476,-0.004645760743321719
1469,-0.008350259535093659
1464,0.00021862702229995628
1459,0.004341164453524004
1484,-0.015931372549019607
1480,-0.015706806282722512
1475,-0.0002719608376393799
1479,0.0
1485,-0.007202881152460984
1477,-0.003106393994304944
1474,-0.01055858310626703
1442,-0.008964451313755796
1472,-0.022145144076840984
1470,-0.005868139454608215
1483,0.004230118443316413
1482,-0.0006381620931716656
1478,-0.00529287226534933
1487,0.0022281639928698753
1486,0.003799392097264438
1495,-0.006711409395973154
1481,0.003814973772055317
1496,-0.013149243918474688
1494,-0.0023518344308560675
1489,0.001987281399046105
1490,-0.00034340659340659343
1488,-0.011606912561258705
1497,-0.004212945231711987
1502,0.0120942075111394
1493,0.0
1491,-0.03162699706553636
1503,-0.014754098360655738
1504,-0.017167381974248927
1499,0.005851755526657998
1473,-0.004187437686939182
1505,0.007087172218284904
1492,-0.0012578616352201257
1501,-0.00909090909090909
1507,-0.0178103719224725
1513,-0.017842981760507533
1508,0.0003386386725364037
1515,0.019027484143763214
1506,0.024154589371980676
1519,0.0005330490405117271
1512,-0.00789564023343632
1511,0.013073449013548847
1509,0.006385696040868455
1523,-0.001575299306868305
1498,-0.010004708097928437
1524,-0.020234604105571846
1528,-0.015414258188824663
1517,0.004467277194549922
1521,0.0007272727272727272
1510,-0.012105263157894737
1526,-0.0013347570742124934
1522,0.00781702374059062
1518,0.009515717926932881
1525,-0.018308631211857017
1530,0.018691588785046728
1514,-0.02384930882576333
1534,-0.015412186379928316
1516,-0.014814814814814815
1535,-0.010840998685939553
1537,0.0007886435331230284
1532,0.009900990099009901
1536,0.0010598834128245894
1544,-0.02411873840445269
1540,0.01608125264494287
1527,-0.009523809523809525
1531,0.0072585147962032385
1543,-0.0044027003228646906
1538,-0.016303197120474275
1548,-0.021885521885521887
1541,-0.00027442371020856203
1547,0.0083986562150056
1542,-0.025954198473282442
1529,-0.02180869977480147
1551,-0.010592389172224402
1549,0.005702066999287242
1545,-0.0028662420382165603
1533,0.003005151688609044
1553,-0.02138690861957226
1555,0.002461841457410143
1500,-0.007748144523285213
1550,0.006475800954328562
1539,-0.0036978341257263604
1546,-0.01005708072845882
1552,-0.002398081534772182
1564,0.003131524008350731
1566,-0.0011025358324145535
1558,-0.014937106918238994
1568,0.007234279354479688
1565,-0.0022692889561270802
1554,-0.004084663943557371
1561,0.005324543610547667
1559,-0.0053752325821790365
1560,-0.0006337135614702154
1570,-0.009656237929702587
1571,0.015021459227467811
1562,-0.0018802041364491002
1557,-0.0029876977152899823
1580,0.001037344398340249
1563,-0.014319407008086253
1575,0.005887300252312868
1572,-0.0023997257456290708
1584,-0.0023584905660377358
1581,-0.03442485306465155
1574,-0.015748031496062992
1576,0.0048951048951048955
1582,-0.0026695141484249867
1573,-0.002373759171342253
1578,0.005414312617702448
1588,-0.0010741138560687433
1592,-0.004067402672864613
1569,0.015607734806629834
1583,-0.008983111749910169
1597,0.021101992966002344
1593,0.006310958118187034
1585,-0.025714285714285714
1591,0.0050062578222778474
1598,-0.007674144037780401
1579,-0.0011150047785919083
1600,0.005178365937859608
1587,-0.0037906137184115524
1596,-0.008946726311508743
1594,-0.010787282361847086
1601,0.004564125969876769
1595,-0.0028866971373586723
1586,-0.017773131207527444
1606,0.014231896190874843
1604,0.0024630541871921183
1599,-0.00023568230025925054
1590,-0.003590357326038639
1603,-0.006704486848891181
1608,-0.02694954128440367
1609,-0.0002841716396703609
1607,-0.0034759358288770055
1613,0.00038299502106472615
1602,0.008615948670944088
1615,0.0009068923821039903
1617,0.006369426751592357
1610,-0.023605150214592276
1623,-0.011705685618729096
1612,0.011764705882352941
1616,0.006816632583503749
1618,-0.0022109917877447885
1622,-0.026970954356846474
1621,-0.015259409969481181
1620,-0.031189621860336737
1605,0.0003943217665615142
1611,0.009261123414535936
1626,-0.000471253534401508
1589,-0.001965090740954803
1614,-0.002526954177897574
1630,-0.024574669187145556
1624,-0.005271828665568369
1619,-0.007656458055925432
1627,-0.009535918626827717
1629,-0.006329113924050633
1625,0.0033519553072625698
1635,0.004127358490566038
1632,-0.007357449417535254
1567,-0.0013764624913971094
1628,-0.007845631891433419
1631,-0.0013978194017332962
1634,0.005048805116122518
1636,-0.014145141451414513
1640,0.004168002564924655
1646,-0.026587301587301587
1639,-0.0023289665211062593
1645,-0.004679625629949604
1643,0.007001522070015221
1647,0.01079136690647482
1649,0.013579049466537343
1644,-0.018067846607669618
1650,-0.014517801590044937
1637,-0.0013110455588331695
1633,-0.006288429290106205
1642,0.012571086501047591
1641,-0.013129947866383471
1658,-0.0008064516129032258
1651,-0.01593521421107628
1648,-0.004160280271513028
1655,0.01506276150627615
1652,-0.047605712685522265
1638,-0.0024855012427506215
1656,-0.027317372621240024
1657,0.010251903925014646
1654,0.000547645125958379
1653,0.000471253534401508
1665,-0.00101010101010101
1663,0.0
1660,-0.0011179429849077697
1662,-0.006658595641646489
1661,-0.001516300227445034
1666,-0.02888814242526033
1671,0.0012213740458015267
1672,-0.01561365286855483
1670,0.0
1673,-0.014754098360655738
1659,-0.024744819053510673
1667,-0.03389830508474576
1676,-0.0024734982332155478
1674,0.004293447825275341
1669,-0.02312925170068027
1686,0.007357449417535254
1664,0.005114320096269555
1681,-0.004635482511588706
1679,-0.015947712418300654
1668,-0.008826583592938734
1678,-0.01400476758045292
1684,-0.02131782945736434
1683,0.009414533686378346
1685,-0.010434197239986537
1677,-0.02467070876019235
1687,-0.004885631801021541
1682,-0.019600380589914368
1689,-0.024623803009575923
1693,-0.013921113689095127
1692,-0.024880889359449446
1691,-0.03693261911474485
1688,-0.007444168734491315
1680,-0.01614987080103359
1699,0.004782781984854523
1695,0.01149077713940127
1697,-0.0495345744680851
1696,-0.007386888273314866
1698,-0.00411522633744856
1700,-0.000326477309826967
1707,-0.018052516411378557
1701,-0.012284293653114946
1703,-0.00030826140567200987
1702,-0.023820754716981134
1713,-0.002742230347349177
1675,0.005158869738539102
1711,-0.003194888178913738
1690,-0.00971772327626099
1708,-0.014954853273137697
1709,0.001321003963011889
1706,-0.00737379466817924
1704,0.001239771881973717
1719,0.005427408412483039
1712,-0.005128205128205128
1714,0.010390541024722321
1710,0.003685851998865892
1718,0.005867253392005867
1716,-0.0024752475247524753
1729,-0.00580046403712297
1705,-0.00983671060397403
1694,-0.025065274151436032
1717,-0.007926361544362055
1721,-0.012823800974608874
1715,0.030940854556935384
1726,0.0007774034724021767
1730,-0.0012970168612191958
1732,-0.024544179523141654
1731,0.012392426850258176
1733,-0.0027491408934707906
1734,-0.0020460358056265983
1727,0.001652892561983471
1720,-0.011289469042159111
1723,-0.009404388714733543
1741,-0.018571428571428572
1740,-0.0027159152634437804
1724,-0.005532750312332679
1725,-0.0052159739201303994
1738,-0.008664259927797834
1735,-0.006937561942517344
1736,-0.012856775520699408
1743,0.0008731082654249127
1745,-0.018691588785046728
1744,0.004429232937386752
1742,-0.03196066379840197
1748,0.007760532150776054
1728,-0.010879785090664876
1752,-0.022988505747126436
1722,-0.00974025974025974
1747,0.00904392764857881
1756,-0.012903225806451613
1737,-0.0009375
1758,0.016893732970027248
1746,-0.006739811912225706
1750,-0.0008307947936859596
1761,-0.0210224558050645
1755,-0.008434864104967198
1759,-0.00937233740414655
1751,-0.015590966410638542
1762,0.007694101189088366
1764,-0.030904522613065328
1754,-0.0016646489104116223
1739,0.008837289897764685
1753,0.02307116104868914
1757,-0.003691275167785235
1749,-0.026786616799757405
1765,0.002793296089385475
1763,0.0046645138141370645
1770,-0.014759036144578313
1769,0.0033467202141900937
1772,-0.024718126626192542
1775,-0.011938872970391595
1773,-0.0015349194167306216
1768,-0.018260869565217393
1774,-0.0013472549680026945
1771,-0.001707455890722823
1782,-0.015723270440251572
1776,0.01738334858188472
