,opinion
4697,-0.004356112169888375
4700,0.016878732796676187
4711,0.02230971128608924
4693,-0.003799121453163956
4708,0.0008964589870013447
4703,-0.004633651896901245
4705,-0.005975013579576317
4706,-0.02559755890828954
4717,0.009954058192955589
4710,-0.009034589571502324
4713,0.010488176964149503
4718,0.027833001988071572
4688,-0.0008767734736170891
4707,0.007554011179936546
4715,0.0146392471244336
4702,-0.007135906584495621
4712,0.0035231943628890195
4714,-0.02513928522897133
4729,0.04102384291725105
4725,0.022704837117472853
4724,0.02189625850340136
4720,-0.01415718444032813
4709,-0.002624372432679142
4730,0.012636612021857924
4716,0.0005610412926391383
4722,0.008695652173913044
4719,0.007300380228136882
4727,0.011528084375766495
4723,0.011033099297893681
4735,0.00176522506619594
4686,0.006954689146469968
4728,0.0034926470588235296
4721,0.0019574944071588368
4731,0.006495012758060774
4733,-0.014218009478672985
4736,0.0030043910330483014
4743,0.012950971322849213
4748,0.010526315789473684
4740,-0.0027483313702394976
4744,-0.006128702757916241
4741,-0.0002331002331002331
4747,0.003482298316889147
4737,0.0018218623481781376
4738,-0.0007993605115907274
4749,0.02837171052631579
4739,-0.003550896178559351
4745,0.09888190076869321
4746,0.003763559884879345
4742,-0.004937783922575548
4750,0.006121714079942384
4726,-0.01479596644991047
4732,0.017378006395106352
4761,0.004622496147919877
4757,-0.003421727972626176
4753,0.009015421115065243
4752,0.012876579203109815
4756,-0.0008493771234428086
4758,-0.013658940397350994
4763,0.005984251968503937
4770,0.0008745080891998251
4767,0.0006197706848466068
4754,0.010731052984574111
4768,-0.0031276656241114587
4766,0.007040751013441433
4755,-0.006993006993006993
4772,-0.01187756966651439
4760,0.016287160025300444
4751,0.003711952487008166
4775,0.005442176870748299
4759,-0.02203540950197427
4780,0.0076726342710997444
4762,0.008703679282605828
4778,0.012850773669027014
4777,-0.00529723366686286
4765,-0.0057393143029753815
4784,0.007851239669421488
4783,0.00473310544307126
4773,0.016472868217054265
4779,0.0018730099269526129
4764,0.003732241752949675
4781,0.000893854748603352
4771,0.000249003984063745
4776,0.00469208211143695
4787,-0.02420656266810113
4789,0.00777000777000777
4798,0.02032913843175218
4797,0.008228195282501372
4795,-0.007905138339920948
4782,-0.05611672278338945
4788,0.004933051444679351
4786,0.0026624068157614484
4794,0.007235041063746578
4774,-0.00174984783931832
4796,0.010406342913776016
4790,-0.0007083407118824154
4769,0.006133755441234665
4791,0.015205138288111155
4793,-0.004
4804,0.04248975027953783
4799,0.01277059648029902
4806,0.017634854771784232
4802,0.007953502600183543
4803,-0.009162848812994586
4807,-0.0016638935108153079
4792,0.02094542659492698
4785,0.0224478390461997
4805,0.010738691832085909
4811,-0.005255255255255256
4809,-0.006761695906432748
4818,0.007741222007188278
4801,0.004392386530014641
4816,0.007694280584765324
4813,0.011238891792995295
4817,-0.003443187407771766
4814,-0.0049082373026035
4808,0.002577319587628866
4812,0.0024242424242424242
4820,-0.0012172854534388314
4822,0.0076520338300443014
4826,-0.006799830004249894
4832,0.010471204188481676
4821,-0.006357856494096276
4828,-0.002871024734982332
4833,-0.01686217008797654
4810,-0.004435346298191744
4830,0.013914233576642336
4819,0.003152502298699593
4835,0.004368932038834952
4824,-0.01140268666041862
4837,0.008287292817679558
4825,0.01074676219344172
4840,0.0018770530267480056
4829,-0.0019339865910263023
4844,-0.001885014137606032
4815,-0.0011559665658900944
4845,-0.00853298326222514
4823,-0.010303030303030303
4834,0.004210198035240917
4800,0.00641025641025641
4841,0.019922748526123194
4836,0.005636363636363636
4850,0.0017985611510791368
4846,0.009096612296110414
4827,0.0007624857033930614
4847,0.013826110077107153
4851,0.019764216366158115
4839,-0.013466765505312577
4849,0.004353741496598639
4843,-0.00234774202458224
4848,0.004817444219066937
4855,-0.002544529262086514
4853,0.004641089108910891
4852,-0.0007078810759792355
4860,0.012557077625570776
4856,0.0007921837866385001
4838,-0.00310127259116672
4862,-0.002677376171352075
4854,0.011180595035057798
4858,-0.02458276950834461
4861,-0.008415147265077139
4868,0.0035310734463276836
4873,-0.009931719428926133
4857,-0.001339809077206498
4863,0.0011263798152737104
4734,0.01683937823834197
4875,0.013169073916737469
4866,-0.0014553014553014554
4871,0.0068760027504011
4874,0.0006891798759476223
4831,-0.000986063633973179
4876,-0.016594960049170254
4872,0.0033812341504649195
4883,0.0036570499796830555
4885,-0.004927625500461965
4881,0.017982017982017984
4884,-0.0029023746701846965
4867,-0.005009677786633269
4880,0.0036256514842510764
4878,-0.013496415014761703
4865,-0.0005180273518441774
4864,0.0007218727441476745
4887,0.0008857395925597874
4888,0.005061267980820458
4889,0.008953817153628653
4894,0.04016268429079817
4896,0.010610079575596816
4895,-0.009402030838661151
4890,0.005621135469364812
4892,0.02394791908858405
4893,0.009128795395911887
4879,0.0035718841688990944
4891,0.0029218407596785976
4901,-0.009848058525604952
4859,0.006344759393539881
4877,-0.02325345247766044
4903,0.004290091930541369
4904,0.006902263942573164
4902,0.008158508158508158
4905,0.006926200143300693
4912,-0.04161915621436716
4906,0.00625446747676912
4886,0.0034696174043510877
4870,0.001648863717829235
4897,0.027126099706744868
4900,0.01029504080351538
4913,-0.0007423904974016332
4911,0.0077170418006430866
4916,0.0030165912518853697
4919,0.043401240035429584
4924,-0.0020325203252032522
4923,0.015256588072122053
4898,0.0017105388197282143
4920,-0.007563901930099113
4915,-0.04465037910699242
4909,-0.0002151462994836489
4910,0.007592190889370932
4926,0.009552538964303671
4925,0.012981298129812982
4918,0.0022950819672131148
4928,0.012084592145015106
4917,-0.0011707888189667788
4931,0.00031746031746031746
4907,0.006799959403227443
4914,0.002704291593180482
4929,0.009488084730803177
4939,-0.0019430051813471502
4921,0.005291688177594218
4932,-0.0125
4938,0.005317485142320926
4934,0.012703673018503175
4937,0.012280212112754674
4944,0.008924776880577986
4936,0.017881705639614855
4922,0.0
4943,0.006081081081081081
4946,0.002102312543798178
4908,0.011759989309100627
4940,-0.025476429287863592
4948,-0.0006031363088057901
4942,0.015966386554621848
4935,0.009994121105232217
4947,0.007104795737122558
4958,0.006548974943052392
4951,0.013333333333333334
4954,0.016788766788766788
4950,-0.0004829751267809708
4953,0.0
4941,-0.003656307129798903
4949,0.00287399788231735
4956,0.008140531276778063
4955,0.00639386189258312
4960,-0.0006102522375915378
4965,-0.012289780077619664
4963,-0.005460502366217692
4959,0.011665808886601476
4961,-0.015495495495495495
4945,-0.010265450020738283
4964,0.009708737864077669
4952,0.0163265306122449
4972,0.008428657435279952
4973,0.008458035133376708
4962,-0.007936507936507936
4930,0.004424103737604882
4957,0.0037580312765183657
4966,0.0027731558513588465
4967,0.00663716814159292
4969,-0.00899850024995834
4971,0.0026782035434693035
4982,-0.010809040288241074
4968,-0.006146281499692686
4975,0.002786624203821656
4974,-0.0052376333656644035
4981,0.019883510745129545
4985,-0.0026246719160104987
4976,-0.00218408736349454
4992,0.0035169988276670576
4988,0.0010822510822510823
4978,0.004624277456647399
4970,-0.005511463844797178
4984,0.017097193830143097
4980,0.008440137542982182
4979,-0.0007790588968526021
4993,0.0059665871121718375
4986,0.006707494896471274
5000,0.0017626321974148062
5001,-0.007784120394395433
4997,-0.0030823425803610744
4995,-0.002233502538071066
4996,0.0048949035416066804
4983,0.001141670991177997
4994,0.006220603853739948
5003,0.002617801047120419
4990,-0.0041547958214624885
5009,-0.017446176688938383
4991,0.0003492026539401699
5005,0.007508532423208191
4999,0.007556675062972292
4987,0.008051529790660225
5013,0.004768392370572207
5006,0.003563681437867989
5012,0.004627249357326478
4989,-0.007047272151397577
5002,-0.003200189640867607
5010,0.007285634223799738
4977,-0.009921401881200876
5015,-0.0026711996114618746
5014,0.001437125748502994
5024,-0.006764374295377677
4998,-0.004690279799450105
5011,0.0070331563083106076
5022,0.0033149171270718232
5008,0.005151175811870101
5016,0.00267379679144385
5017,0.004469567503615091
5028,0.006963441929868192
5029,0.008857808857808859
5026,0.012116089039165962
5031,0.004596996628869139
5020,-0.0034946932435930625
5030,0.008809135399673736
5025,-0.0039166815025814495
5021,0.008552560355093644
5027,0.013788464772154027
5019,0.007587951253161646
5040,-0.00734094616639478
5004,0.002667157178331647
5038,-0.012877263581488933
5035,0.013710187724108838
5033,0.00792393026941363
5044,0.006220839813374806
5032,0.007045489355184561
5043,-0.00676730869338886
5034,0.009083665338645418
5018,-0.015812292782453455
5023,-0.021761954758041425
5042,0.008038585209003215
5045,-0.0075146117450598385
5041,-0.01011804384485666
5036,0.005350118017309205
5054,-0.0010204081632653062
5039,0.012891644908616188
5047,0.0
5059,-0.0053533190578158455
5007,5.802146794313896e-05
5050,-0.019658673579606826
5051,-0.011548711874444773
5049,0.008626760563380282
5060,-0.05313092979127135
5057,-0.005455537370430988
5062,0.011425462459194777
5048,-0.016031254209888185
5037,-0.007651841224294596
5066,0.02223816355810617
5046,0.0033903529049160116
5056,-0.005171522151353215
5063,0.007890961262553802
5052,0.01660637948043407
5061,-0.001526199762591148
5068,-0.0202808112324493
5053,0.006870340593480485
5055,-0.002053388090349076
5065,-0.006060606060606061
5064,0.003165988240615106
5074,0.0061633281972265025
5070,0.002159309021113244
5073,-0.0018674136321195146
5067,0.0008437394532568343
5072,-0.002380007933359778
5084,0.002320185614849188
5078,0.002247752247752248
5080,0.0194786594099112
5069,0.006971809639284632
5081,0.013980681240467717
5058,-0.003650634297709227
5087,0.006331785563528915
5092,-0.0013227513227513227
5094,0.004405286343612335
5090,0.0033831406822667043
5076,0.006851192107426692
5086,-0.008652390222799048
5082,0.009864571141949507
5079,-0.013712942405641896
5077,0.0034069677986591934
5088,0.016255175586566476
5089,0.016311439756415833
5083,-0.009350475872432793
5091,0.006648080634784474
5085,0.0026089225150013043
5097,-0.003711340206185567
5096,0.007853403141361256
5093,0.013568521031207599
5098,-0.014396161023727006
5095,0.003193357815743254
5075,0.00206280082512033
5108,-0.004817987152034261
5107,0.0007087172218284905
5102,0.0023423423423423423
5100,0.0014134275618374558
5103,-0.0003248862897985705
5104,0.013153513153513154
5113,0.010991886940591469
5110,-0.007098337950138504
5114,-0.032421969513670455
5105,0.011537899810135826
5121,0.0
5111,0.029086310464748657
5116,0.0010424811050299713
5115,-0.0008008008008008008
5099,0.0021056853504462045
5106,0.007023705004389816
5071,-0.008772460523927642
5101,-0.015788327526132403
5123,-0.012696041822255415
5126,-0.011033099297893681
5125,0.0007451564828614009
5122,-0.01625544267053701
5119,0.0037735849056603774
5118,-0.004778381941011699
5120,0.009294385432473445
5127,-0.00869764248111696
5132,0.011402508551881414
5117,-0.014829142488716958
5109,0.00727623389147015
5131,0.025395033860045147
5133,-0.008350033400133601
5130,-0.003602676273803397
5112,0.005594277329420396
5129,0.006850253459377997
5128,0.0032061558191728116
5135,-0.03403918464278646
5124,0.01956493757240314
5136,-0.005903723887375113
5137,-0.0015200868621064061
5134,0.0019037258634756595
5138,-0.018066500096098406
5141,0.00546448087431694
5144,-0.0037027241470510446
5140,0.001763668430335097
5142,-0.012701682114658427
5143,0.017523087852237745
5147,0.00032562683165092806
5152,-0.0004161464835622139
5150,0.010878900658459777
5148,-0.008963585434173669
5149,0.007264385394761996
5159,0.010739856801909307
5145,0.0024449877750611247
5161,-0.0008683068017366136
5157,0.011663732394366197
5162,-0.00517196793379881
5151,0.004241910071506484
5154,-0.013652400674950146
5165,0.004205214465937763
5153,0.005823358136525397
5160,0.026275454346398074
5163,0.00588031822898651
5146,0.0004417936823503424
5155,0.016352892675553114
5164,0.0020046260601387818
5168,0.000992063492063492
5173,0.0036781609195402297
5169,-0.014155982905982906
5176,0.001070090957731407
5177,0.003586065573770492
5174,0.009921828021647625
5175,0.0030809859154929575
5172,-0.004284490145672665
5180,0.009940357852882704
5166,0.002967359050445104
5178,0.006838074398249453
5167,0.0001384083044982699
5181,-0.00219079864568811
5185,0.020827389443651926
5170,0.01580561453172918
5188,0.001718213058419244
5179,-0.0066306054789740014
5187,0.009263547938860583
5184,0.000507013689369613
5171,0.003062938444817706
5186,0.010467144795503005
5189,-0.0033521893987010264
5183,0.011285822977428354
5195,0.01072961373390558
5193,-0.0025605214152700185
5194,0.004348726444398426
5182,0.012953367875647668
5190,-0.012498183403575062
5204,-0.008551307847082495
5198,0.012467532467532468
5191,-0.0017743979721166034
5202,0.008110300081103
5196,-0.013157894736842105
5207,-0.0036469730123997084
5201,0.008576329331046312
5206,-0.01391941391941392
5192,-0.0015292468459283802
5205,0.005099439061703213
5197,-0.004851004851004851
5203,0.007968941561095219
5217,-0.06521739130434782
5213,0.01047868540128602
5211,0.009160864785635764
5221,0.012987012987012988
5199,0.01247275369338823
5214,0.009088941787491886
5210,0.000875196919306844
5200,-0.0016700686583781777
5218,-0.004753820033955857
5208,-0.003651685393258427
5216,-0.0045962923241918184
5223,-0.006749740394600207
5212,0.011124473842453398
5209,0.010098176718092567
5225,0.01938610662358643
5215,0.00207648382073023
5226,0.024300052826201797
5227,-0.0011678832116788322
5236,-0.021457085828343315
5231,0.0034114168751421424
5229,0.009470934030045721
5219,-0.007873166522864539
5232,0.0008077544426494346
5220,0.00950815823453457
5234,-0.008266360505166475
5230,0.011206724034420652
5156,-0.0003127792672028597
5239,0.007865570253843403
5224,0.00479313824419778
5228,-0.00044365572315882877
5233,0.00013952839402818474
5240,0.013763763763763764
5241,0.008457276173811607
5235,0.0003356267830172848
5246,-0.0098896918980601
5237,-0.008748210593287736
5250,0.00913978494623656
5253,0.019867549668874173
5238,-0.0030103995621237
5243,-0.012205567451820129
5244,0.000724112961622013
5254,-0.005752212389380531
5247,-0.012691237830319889
5245,-0.0016739203213927017
5256,0.029233105542900532
5249,-0.0024074074074074076
5222,-0.003777148253068933
5251,-0.0022675736961451248
5252,-0.00750829404574821
5263,0.003348961821835231
5242,0.008190524193548387
5260,0.0024665257223396757
5266,0.002997601918465228
5259,0.005333333333333333
5262,0.00969403211148137
5248,-0.00021294718909710392
5257,-0.004114379757251594
5264,-0.010602678571428572
5268,0.00288496213487198
5267,0.017138939670932357
5255,0.003766478342749529
5269,-0.020378977475867
5265,-0.004405286343612335
5270,-0.016023470999774317
5258,0.006639791320844202
5272,-0.013146047181703584
5275,0.002322144817394976
5280,0.014394242303078768
5283,0.012768607910308314
5274,0.0007596475235490732
5273,0.005654281098546042
5277,0.005435876786792832
5261,0.0008598452278589854
5287,0.010582010582010581
5285,-0.024088093599449415
5271,-0.0005926979611190138
5278,0.0016281823564239194
5282,0.00370004933399112
5284,-0.0016939582156973462
5279,0.014652014652014652
5276,0.003943314849044978
5286,-0.002537080405932865
5288,-0.02643573381950775
5296,-0.0050217609641781055
5291,0.001015744032503809
5297,0.004417797412432944
5301,0.017029328287606435
5289,-0.004900868790376476
5295,-0.02119309262166405
5300,0.008468595624558928
5298,0.003098373353989156
5294,0.004270462633451958
5281,0.012205925780096466
5303,0.013481631277384564
5308,0.007598784194528876
5311,-0.002403846153846154
5312,-0.040032025620496396
5309,-0.04650132860938884
5292,-0.003142183817753339
5299,-0.005011135857461025
5315,0.015384615384615385
5304,-0.041281912004345465
5302,-0.0011358795967627432
5293,-0.0011348161597821154
5307,0.0025031289111389237
5313,-0.015482539136418373
5290,0.005675164399603639
5321,0.005398920215956809
5314,0.008325008325008326
5325,0.003056546102903719
5310,0.008626785461745156
5306,0.02056320907617504
5318,0.0059378806333739344
5320,0.0027743098904147593
5332,-0.003703703703703704
5329,-0.004265997490589712
5322,-0.0023728813559322033
5324,0.005341246290801187
5327,0.009552845528455284
5337,0.026183282980866064
5336,-0.011877828054298642
5328,-0.029637125921642332
5331,0.00388651379712398
5330,0.02091161574906061
5316,-0.07395264116575592
5340,0.005098980203959208
5338,-0.0006074104069649726
5333,0.0009315943571998936
5326,0.0055797238509551735
5344,0.016341463414634147
5335,0.015280952953916497
5341,0.0023625767837454716
5339,0.0
5343,0.0004173042147725692
5342,0.01119654660731148
5345,-0.01475334255417243
5349,-0.008899143045484509
5319,0.003606202668589975
5351,-0.010539367637941723
5350,-0.004443347321648976
5346,0.000638060296698038
5317,0.01614627887082977
5334,0.0025969810095763674
5352,-0.02827466820542412
5347,0.0078412153883852
5353,-0.0008700191404210892
5348,-0.01685656313407211
5359,-0.008956059333893087
5356,-0.008244994110718492
5354,-0.0031004924311508297
5362,0.005610972568578554
5361,0.011722272317403066
5360,-0.005559673832468495
5364,-0.03072953319258738
5355,0.005946717411988582
5363,-0.001332001332001332
5369,-0.008355321020228672
5365,0.0
5371,0.01134020618556701
5370,0.005589614136314461
5357,0.012594665788607178
5374,0.007996632996632997
5372,0.004004214963119073
5367,0.010539901053990105
5373,0.0022660623833644362
5366,0.0
5375,0.00789335204350114
5376,-0.0008585164835164835
5380,-0.0013401232913428035
5381,0.005375087637298434
5384,0.012785636561479869
5379,-0.0015731515469323545
5377,0.002196078431372549
5385,-0.005908419497784343
5305,-0.0033645252865103564
5386,0.005748562859285179
5390,0.0044014084507042256
5378,0.004351610095735422
5396,0.018276762402088774
5358,0.008432888264230498
5395,0.011308562197092083
5387,0.016275284817484307
5394,0.009915427238261883
5383,0.00919811320754717
5401,-0.00517464424320828
5392,-0.0061316501352569885
5382,0.0070126227208976155
5393,-0.007550077041602465
5391,-0.0054466230936819175
5389,0.00016680567139282736
5408,0.001993620414673046
5399,0.0011146496815286624
5397,-0.0006043208943949237
5400,-0.025610083132207025
5406,-0.014373170082512644
5412,0.0
5410,0.011168125565952309
5407,0.01759296281487405
5402,-0.010002817695125387
5404,-0.0068598628027439455
5411,0.00891909110214483
5417,0.021837349397590362
5415,0.0017470300489168414
5413,-0.00741839762611276
5388,-0.0051985559566787
5420,0.012038523274478331
5398,-0.010590440487347703
5414,0.006434519303557911
5419,-0.015643802647412757
5426,0.008012820512820512
5416,0.0
5422,0.0020035061357375405
5405,0.0068512174798629755
5409,0.002220303441470334
5424,-0.012709416522241479
5418,0.004746257758305951
5423,-0.00019212295869356388
5427,0.0011333585190782018
5433,0.005922165820642978
5403,-0.00647834274952919
5434,0.022222222222222223
5429,0.007529089664613279
5421,0.007918746772249958
5431,0.011734028683181226
5428,0.00834679590737749
5425,0.007378836156297166
5368,0.001403461872619127
5435,0.00690776107273466
5437,0.008859060402684563
5438,0.0015054572826496049
5439,0.007407407407407408
5436,0.0006773538044705351
5430,-0.0021390374331550803
5432,0.005640243902439024
5444,0.010758331146680662
5448,0.011659807956104253
5446,-0.003071107961256792
5443,-0.0165169516082295
5449,-0.008179231863442389
5442,-0.003562176165803109
5451,-0.017528483786152498
5457,-0.014354066985645933
5455,-0.0031206657420249652
5447,0.0024602573807721425
5445,0.0055225148683092605
5464,-0.006385696040868455
5459,0.019808517662594914
5463,0.016693163751987282
5458,-0.004879301489470981
5454,0.0011705685618729096
5441,-0.01626192541196878
5462,0.014982876712328766
5453,-0.005093080435546189
5450,0.006720770986558458
5452,0.011460922397127865
5461,-0.0005213764337851929
5456,-0.007059201026792876
5470,0.009824561403508772
5440,-0.004395414978884771
5473,-0.0145
5467,-0.003155569580309246
5476,0.002976190476190476
5474,0.008620689655172414
5475,0.0005382131324004305
5465,0.0030916245081506464
5468,0.017177589852008457
5466,0.0015136226034308778
5471,-0.003978469459396209
5478,-0.0016492578339747114
5483,-0.021487603305785124
5480,-0.018650088809946713
5469,0.00701175500103114
5477,0.008785216601029992
5482,-0.005368098159509203
5481,0.033099688473520246
5472,0.008346273291925466
5487,0.00966183574879227
5460,0.0028469750889679717
5489,0.0022564874012786762
5490,0.007696254489481785
5496,0.007590132827324478
5479,0.0095004095004095
5486,0.004611837048424289
5484,0.0099306726625445
5499,0.0016460905349794238
5498,0.0007942811755361397
5501,0.007150518412584912
5494,-0.016573482428115016
5493,0.004857411469758696
5505,0.005040322580645161
5485,0.004340277777777778
5488,0.013503980651012798
5508,0.0035509423654739142
5507,-0.014485514485514486
5509,-0.0283178360101437
5504,-0.004723665564478035
5495,0.006641463165423521
5500,-0.0023413981491805106
5497,0.0024597495527728087
5503,0.013713331743381827
5515,-0.002352941176470588
5516,0.005118659841786877
5492,0.0146695367934306
5518,0.04127093766188914
5517,-0.005808986844353323
5511,0.009929765076289659
5512,0.0044414834554741284
5513,-0.0041981528127623844
5510,-0.0025050582907794583
5514,-0.009003528409782212
5506,-0.005131300935707818
5491,0.010011641443538999
5521,-0.0072992700729927005
5525,0.00791746641074856
5502,0.005446350319268812
5524,-0.007291666666666667
5526,0.0038409399005874378
5523,-0.021185000566443866
5532,0.0051928783382789315
5531,-0.017459361830222758
5528,0.010344827586206896
5522,0.0010715816545220746
5530,0.009185303514376996
5535,0.002620545073375262
5539,0.011535048802129548
5533,-0.001904157410345922
5323,-0.011936635430611334
5543,0.004061371841155234
5529,0.008180411231483529
5537,-0.022890092608771624
5538,-0.00510204081632653
5527,0.005026061057334326
5548,-0.013329200247985121
5542,-0.0018166804293971925
5552,0.011073253833049404
5534,0.015364583333333333
5139,0.0015523974137379168
5545,0.0040479526700918575
5544,0.014915522703273495
5555,0.010806916426512969
5551,-0.004848764719464327
5541,-0.004755784061696658
5560,0.0024691358024691358
5561,0.029895366218236172
5546,0.02452145627423996
5554,-0.002876569037656904
5520,-0.003754416961130742
5556,-0.008247422680412371
5550,0.014338059582603155
5553,-0.01165146909827761
5540,0.009081827263645445
5547,0.016352338384388966
5563,0.009103641456582634
5566,-0.0033773411114522566
5562,0.001218026796589525
5549,-0.014433485686793361
5557,-0.02831546952487602
5565,-0.0004211412929037692
5567,0.00882844189930804
5576,-0.014263074484944533
5573,0.021025804396304557
5575,-0.0034590107229332413
5569,0.008359133126934985
5568,-0.0005256241787122207
5582,0.005409060175794456
5559,0.0077827191867852604
5574,-0.0027338410466705722
5570,0.008463419221365431
5581,0.021164021164021163
5577,0.00774526678141136
5579,0.011759851454507943
5580,0.010026540843409024
5585,0.017236342389716622
5558,0.02188409880717573
5572,-0.01724678582627783
5589,0.003423354887790034
5584,-0.004788306451612903
5592,-0.016908212560386472
5591,0.0003746721618583739
5583,0.011156782149148562
5598,-0.04824726724462872
5599,-0.02817711328349626
5596,0.00020601565718994644
5595,-0.018867924528301886
5601,0.0035714285714285713
5597,0.010968494749124855
5602,0.007004310344827586
5593,-0.01000893655049151
5590,0.007640369580668088
5588,0.002608317635125344
5587,0.009867963863794302
5607,0.03289719626168224
5586,-0.0038394415357766143
5578,0.014406115248921991
5604,0.004962779156327543
5609,0.004779788323659952
5611,0.012978986402966625
5603,-0.006874669487043892
5594,-0.008624188311688312
5613,-0.06373462541930675
5620,-0.005474452554744526
5610,-0.02394904458598726
5600,-0.005308745459625594
5616,-0.004268943436499467
5606,-0.0032131381649410924
5608,-0.005307310392056155
5605,-0.013831455867674319
5623,0.007194244604316547
5625,-0.018856065367693273
5618,0.016085127443702055
5627,0.009404388714733543
5622,0.0020893183598850876
5624,0.011282051282051283
5628,0.014068863383931877
5619,-0.002230610844200412
5615,0.008710571466279531
5621,-0.014712245781047165
5614,0.00966471781410333
5629,0.006086266207991532
5626,0.004270896888346553
5617,0.005289006422364941
5564,0.000468055230517201
5640,0.0041797283176593526
5638,-0.000983767830791933
5630,0.009361702127659575
5637,-0.009305654974946313
5632,0.011264290517821116
5641,0.013551843681058934
5650,0.0029531192321889995
5644,0.0029332681495966755
5642,0.011375126390293226
5634,0.008597528210639442
5651,0.025997803002563165
5631,0.007003171247357294
5633,0.010303967027305513
5649,0.01825912956478239
5654,0.0019193857965451055
5656,0.0024551927326295114
5652,0.007078254030672434
5657,-0.013705583756345178
5636,-0.0028207372823655288
5647,-0.0004551661356395084
5653,-0.011788543009762387
5658,0.003575259206292456
5646,0.016617905207723816
5639,0.0020759193357058124
5643,-0.004153825539327348
5666,-0.002566735112936345
5669,-0.002682163611980331
5660,0.005067567567567568
5665,-0.014033942558746737
5655,-0.006870851286828928
5663,0.004563758389261745
5645,0.005440158259149357
5667,0.0063604240282685515
5671,-0.004199475065616798
5677,0.0008503401360544217
5662,0.005939858928350451
5635,0.004356316659155776
5664,0.004703453022828955
5681,0.008313934153641503
5676,0.007780659503519822
5675,0.01125949201361613
5674,-0.020545073375262055
5668,-0.0015439429928741093
5683,0.00988793671720501
5684,-0.020100502512562814
5689,-0.00511770726714432
5690,-0.013513513513513514
5686,0.00718132854578097
5678,-0.057437150837988823
5687,-0.008716057660073752
5659,0.006957005704744678
5682,0.011535688536409516
5672,0.040770314701737906
5685,0.009782125389061804
5670,0.007955036748811067
5688,0.01633576275446092
5693,-0.014848657909765849
5680,-0.011041638951709459
5679,0.012880824372759857
5694,0.01074766355140187
5695,0.005553182400683468
5700,0.013022618231665525
5697,0.004527813712807244
5701,0.017670682730923693
5699,0.0027757216876387863
5702,0.01472892510184895
5692,0.007364604577384999
5673,0.00330115228900654
5691,0.008764085136827044
5698,-0.01616887491578711
5696,0.0072992700729927005
5661,-0.0018327224258580473
